     5.674,     0.966,     0.202
     5.675,     0.964,     0.207
     5.676,     0.963,     0.212
     5.677,     0.961,     0.217
     5.678,     0.959,     0.221
     5.679,     0.957,     0.226
     5.680,     0.955,     0.231
     5.681,     0.953,     0.236
     5.682,     0.951,     0.240
     5.683,     0.950,     0.245
     5.684,     0.947,     0.250
     5.685,     0.945,     0.255
     5.686,     0.943,     0.259
     5.687,     0.941,     0.264
     5.688,     0.939,     0.269
     5.689,     0.937,     0.273
     5.690,     0.935,     0.278
     5.691,     0.932,     0.283
     5.692,     0.930,     0.287
     5.693,     0.928,     0.292
     5.694,     0.925,     0.297
     5.695,     0.923,     0.301
     5.696,     0.920,     0.306
     5.697,     0.918,     0.311
     5.698,     0.915,     0.315
     5.699,     0.912,     0.320
     5.700,     0.910,     0.324
     5.701,     0.907,     0.329
     5.702,     0.904,     0.333
     5.703,     0.902,     0.338
     5.704,     0.899,     0.342
     5.705,     0.896,     0.347
     5.706,     0.893,     0.351
     5.707,     0.890,     0.356
     5.708,     0.887,     0.360
     5.709,     0.884,     0.365
     5.710,     0.881,     0.369
     5.711,     0.878,     0.373
     5.712,     0.875,     0.378
     5.713,     0.872,     0.382
     5.714,     0.868,     0.386
     5.715,     0.865,     0.391
     5.716,     0.862,     0.395
     5.717,     0.858,     0.399
     5.718,     0.855,     0.403
     5.719,     0.852,     0.408
     5.720,     0.848,     0.412
     5.721,     0.845,     0.416
     5.722,     0.841,     0.420
     5.723,     0.838,     0.424
     5.724,     0.834,     0.429
     5.725,     0.830,     0.433
     5.726,     0.827,     0.437
     5.727,     0.823,     0.441
     5.728,     0.819,     0.445
     5.729,     0.815,     0.449
     5.730,     0.811,     0.453
     5.731,     0.808,     0.457
     5.732,     0.804,     0.461
     5.733,     0.800,     0.465
     5.734,     0.796,     0.469
     5.735,     0.792,     0.473
     5.736,     0.788,     0.477
     5.737,     0.783,     0.480
     5.738,     0.779,     0.484
     5.739,     0.775,     0.488
     5.740,     0.771,     0.492
     5.741,     0.766,     0.496
     5.742,     0.762,     0.499
     5.743,     0.758,     0.503
     5.744,     0.753,     0.507
     5.745,     0.749,     0.510
     5.746,     0.744,     0.514
     5.747,     0.740,     0.517
     5.748,     0.735,     0.521
     5.749,     0.731,     0.525
     5.750,     0.726,     0.528
     5.751,     0.721,     0.532
     5.752,     0.717,     0.535
     5.753,     0.712,     0.538
     5.754,     0.707,     0.542
     5.755,     0.702,     0.545
     5.756,     0.697,     0.548
     5.757,     0.692,     0.552
     5.758,     0.687,     0.555
     5.759,     0.682,     0.558
     5.760,     0.677,     0.561
     5.761,     0.672,     0.565
     5.762,     0.667,     0.568
     5.763,     0.662,     0.571
     5.764,     0.657,     0.574
     5.765,     0.652,     0.577
     5.766,     0.646,     0.580
     5.767,     0.641,     0.583
     5.768,     0.636,     0.586
     5.769,     0.630,     0.589
     5.770,     0.625,     0.592
     5.771,     0.619,     0.594
     5.772,     0.614,     0.597
     5.773,     0.608,     0.600
     5.774,     0.603,     0.603
     5.775,     0.597,     0.605
     5.776,     0.591,     0.608
     5.777,     0.586,     0.611
     5.778,     0.580,     0.613
     5.779,     0.574,     0.616
     5.780,     0.568,     0.618
     5.781,     0.562,     0.621
     5.782,     0.557,     0.623
     5.783,     0.551,     0.625
     5.784,     0.545,     0.628
     5.785,     0.539,     0.630
     5.786,     0.533,     0.632
     5.787,     0.526,     0.634
     5.788,     0.520,     0.636
     5.789,     0.514,     0.638
     5.790,     0.508,     0.640
     5.791,     0.502,     0.642
     5.792,     0.495,     0.644
     5.793,     0.489,     0.646
     5.794,     0.483,     0.648
     5.795,     0.476,     0.650
     5.796,     0.470,     0.652
     5.797,     0.464,     0.653
     5.798,     0.457,     0.655
     5.799,     0.451,     0.657
     5.800,     0.444,     0.658
     5.801,     0.437,     0.660
     5.802,     0.431,     0.661
     5.803,     0.424,     0.662
     5.804,     0.417,     0.664
     5.805,     0.411,     0.665
     5.806,     0.404,     0.666
     5.807,     0.397,     0.667
     5.808,     0.390,     0.669
     5.809,     0.384,     0.670
     5.810,     0.377,     0.671
     5.811,     0.370,     0.672
     5.812,     0.363,     0.672
     5.813,     0.356,     0.673
     5.814,     0.349,     0.674
     5.815,     0.342,     0.675
     5.816,     0.335,     0.675
     5.817,     0.327,     0.676
     5.818,     0.320,     0.676
     5.819,     0.313,     0.677
     5.820,     0.306,     0.677
     5.821,     0.299,     0.678
     5.822,     0.291,     0.678
     5.823,     0.284,     0.678
     5.824,     0.277,     0.678
     5.825,     0.269,     0.678
     5.826,     0.262,     0.678
     5.827,     0.255,     0.678
     5.828,     0.247,     0.678
     5.829,     0.240,     0.678
     5.830,     0.232,     0.677
     5.831,     0.225,     0.677
     5.832,     0.217,     0.677
     5.833,     0.210,     0.676
     5.834,     0.202,     0.676
     5.835,     0.195,     0.675
     5.836,     0.187,     0.674
     5.837,     0.179,     0.673
     5.838,     0.172,     0.672
     5.839,     0.164,     0.671
     5.840,     0.156,     0.670
     5.841,     0.148,     0.669
     5.842,     0.141,     0.668
     5.843,     0.133,     0.667
     5.844,     0.125,     0.665
     5.845,     0.117,     0.664
     5.846,     0.110,     0.662
     5.847,     0.102,     0.661
     5.848,     0.094,     0.659
     5.849,     0.086,     0.657
     5.850,     0.078,     0.655
     5.851,     0.070,     0.653
     5.852,     0.062,     0.651
     5.853,     0.055,     0.649
     5.854,     0.047,     0.647
     5.855,     0.039,     0.644
     5.856,     0.031,     0.642
     5.857,     0.023,     0.639
     5.858,     0.015,     0.636
     5.859,     0.007,     0.634
     5.860,    -0.001,     0.631
     5.861,    -0.009,     0.628
     5.862,    -0.017,     0.625
     5.863,    -0.025,     0.622
     5.864,    -0.032,     0.618
     5.865,    -0.040,     0.615
     5.866,    -0.048,     0.612
     5.867,    -0.056,     0.608
     5.868,    -0.064,     0.604
     5.869,    -0.072,     0.601
     5.870,    -0.080,     0.597
     5.871,    -0.088,     0.593
     5.872,    -0.095,     0.589
     5.873,    -0.103,     0.584
     5.874,    -0.111,     0.580
     5.875,    -0.119,     0.576
     5.876,    -0.127,     0.571
     5.877,    -0.134,     0.566
     5.878,    -0.142,     0.562
     5.879,    -0.150,     0.557
     5.880,    -0.157,     0.552
     5.881,    -0.165,     0.547
     5.882,    -0.172,     0.541
     5.883,    -0.180,     0.536
     5.884,    -0.187,     0.531
     5.885,    -0.195,     0.525
     5.886,    -0.202,     0.519
     5.887,    -0.210,     0.513
     5.888,    -0.217,     0.508
     5.889,    -0.224,     0.501
     5.890,    -0.231,     0.495
     5.891,    -0.239,     0.489
     5.892,    -0.246,     0.483
     5.893,    -0.253,     0.476
     5.894,    -0.260,     0.469
     5.895,    -0.267,     0.463
     5.896,    -0.273,     0.456
     5.897,    -0.280,     0.449
     5.898,    -0.287,     0.442
     5.899,    -0.294,     0.434
     5.900,    -0.300,     0.427
     5.901,    -0.306,     0.419
     5.902,    -0.313,     0.412
     5.903,    -0.319,     0.404
     5.904,    -0.325,     0.396
     5.905,    -0.331,     0.388
     5.906,    -0.337,     0.380
     5.907,    -0.343,     0.372
     5.908,    -0.349,     0.364
     5.909,    -0.355,     0.355
     5.910,    -0.360,     0.347
     5.911,    -0.366,     0.338
     5.912,    -0.371,     0.329
     5.913,    -0.376,     0.321
     5.914,    -0.381,     0.312
     5.915,    -0.386,     0.303
     5.916,    -0.391,     0.293
     5.917,    -0.396,     0.284
     5.918,    -0.400,     0.275
     5.919,    -0.405,     0.265
     5.920,    -0.409,     0.256
     5.921,    -0.413,     0.246
     5.922,    -0.417,     0.236
     5.923,    -0.421,     0.227
     5.924,    -0.425,     0.217
     5.925,    -0.428,     0.207
     5.926,    -0.432,     0.197
     5.927,    -0.435,     0.187
     5.928,    -0.438,     0.176
     5.929,    -0.441,     0.166
     5.930,    -0.444,     0.156
     5.931,    -0.446,     0.145
     5.932,    -0.448,     0.135
     5.933,    -0.451,     0.125
     5.934,    -0.453,     0.114
     5.935,    -0.455,     0.103
     5.936,    -0.456,     0.093
     5.937,    -0.458,     0.082
     5.938,    -0.459,     0.071
     5.939,    -0.460,     0.061
     5.940,    -0.461,     0.050
     5.941,    -0.462,     0.039
     5.942,    -0.463,     0.028
     5.943,    -0.463,     0.018
     5.944,    -0.463,     0.007
     5.945,    -0.463,    -0.004
     5.946,    -0.463,    -0.015
     5.947,    -0.463,    -0.025
     5.948,    -0.462,    -0.036
     5.949,    -0.462,    -0.047
     5.950,    -0.461,    -0.058
     5.951,    -0.460,    -0.068
     5.952,    -0.459,    -0.079
     5.953,    -0.457,    -0.090
     5.954,    -0.456,    -0.100
     5.955,    -0.454,    -0.111
     5.956,    -0.452,    -0.122
     5.957,    -0.450,    -0.132
     5.958,    -0.448,    -0.142
     5.959,    -0.445,    -0.153
     5.960,    -0.442,    -0.163
     5.961,    -0.440,    -0.173
     5.962,    -0.437,    -0.184
     5.963,    -0.434,    -0.194
     5.964,    -0.430,    -0.204
     5.965,    -0.427,    -0.214
     5.966,    -0.423,    -0.224
     5.967,    -0.420,    -0.234
     5.968,    -0.416,    -0.243
     5.969,    -0.412,    -0.253
     5.970,    -0.407,    -0.263
     5.971,    -0.403,    -0.272
     5.972,    -0.399,    -0.282
     5.973,    -0.394,    -0.291
     5.974,    -0.389,    -0.300
     5.975,    -0.384,    -0.309
     5.976,    -0.380,    -0.318
     5.977,    -0.374,    -0.327
     5.978,    -0.369,    -0.336
     5.979,    -0.364,    -0.344
     5.980,    -0.358,    -0.353
     5.981,    -0.353,    -0.362
     5.982,    -0.347,    -0.370
     5.983,    -0.341,    -0.378
     5.984,    -0.335,    -0.386
     5.985,    -0.329,    -0.394
     5.986,    -0.323,    -0.402
     5.987,    -0.317,    -0.410
     5.988,    -0.311,    -0.418
     5.989,    -0.305,    -0.425
     5.990,    -0.298,    -0.433
     5.991,    -0.292,    -0.440
     5.992,    -0.285,    -0.447
     5.993,    -0.278,    -0.454
     5.994,    -0.272,    -0.461
     5.995,    -0.265,    -0.468
     5.996,    -0.258,    -0.475
     5.997,    -0.251,    -0.481
     5.998,    -0.244,    -0.488
     5.999,    -0.237,    -0.494
     6.000,    -0.230,    -0.500
     6.001,    -0.223,    -0.507
     6.002,    -0.215,    -0.513
     6.003,    -0.208,    -0.518
     6.004,    -0.201,    -0.524
     6.005,    -0.193,    -0.530
     6.006,    -0.186,    -0.535
     6.007,    -0.179,    -0.541
     6.008,    -0.171,    -0.546
     6.009,    -0.164,    -0.551
     6.010,    -0.156,    -0.556
     6.011,    -0.148,    -0.561
     6.012,    -0.141,    -0.566
     6.013,    -0.133,    -0.571
     6.014,    -0.126,    -0.576
     6.015,    -0.118,    -0.580
     6.016,    -0.110,    -0.585
     6.017,    -0.102,    -0.589
     6.018,    -0.095,    -0.593
     6.019,    -0.087,    -0.597
     6.020,    -0.079,    -0.601
     6.021,    -0.071,    -0.605
     6.022,    -0.063,    -0.609
     6.023,    -0.056,    -0.612
     6.024,    -0.048,    -0.616
     6.025,    -0.040,    -0.619
     6.026,    -0.032,    -0.623
     6.027,    -0.024,    -0.626
     6.028,    -0.016,    -0.629
     6.029,    -0.008,    -0.632
     6.030,    -0.001,    -0.635
     6.031,     0.007,    -0.638
     6.032,     0.015,    -0.641
     6.033,     0.023,    -0.644
     6.034,     0.031,    -0.646
     6.035,     0.039,    -0.649
     6.036,     0.047,    -0.651
     6.037,     0.054,    -0.653
     6.038,     0.062,    -0.655
     6.039,     0.070,    -0.658
     6.040,     0.078,    -0.660
     6.041,     0.086,    -0.661
     6.042,     0.094,    -0.663
     6.043,     0.101,    -0.665
     6.044,     0.109,    -0.667
     6.045,     0.117,    -0.668
     6.046,     0.125,    -0.670
     6.047,     0.132,    -0.671
     6.048,     0.140,    -0.673
     6.049,     0.148,    -0.674
     6.050,     0.155,    -0.675
     6.051,     0.163,    -0.676
     6.052,     0.171,    -0.677
     6.053,     0.178,    -0.678
     6.054,     0.186,    -0.679
     6.055,     0.194,    -0.680
     6.056,     0.201,    -0.680
     6.057,     0.209,    -0.681
     6.058,     0.216,    -0.681
     6.059,     0.224,    -0.682
     6.060,     0.231,    -0.682
     6.061,     0.239,    -0.683
     6.062,     0.246,    -0.683
     6.063,     0.253,    -0.683
     6.064,     0.261,    -0.683
     6.065,     0.268,    -0.683
     6.066,     0.275,    -0.683
     6.067,     0.283,    -0.683
     6.068,     0.290,    -0.683
     6.069,     0.297,    -0.683
     6.070,     0.304,    -0.682
     6.071,     0.311,    -0.682
     6.072,     0.319,    -0.682
     6.073,     0.326,    -0.681
     6.074,     0.333,    -0.681
     6.075,     0.340,    -0.680
     6.076,     0.347,    -0.679
     6.077,     0.354,    -0.679
     6.078,     0.361,    -0.678
     6.079,     0.368,    -0.677
     6.080,     0.375,    -0.676
     6.081,     0.381,    -0.675
     6.082,     0.388,    -0.674
     6.083,     0.395,    -0.673
     6.084,     0.402,    -0.672
     6.085,     0.409,    -0.671
     6.086,     0.415,    -0.670
     6.087,     0.422,    -0.668
     6.088,     0.429,    -0.667
     6.089,     0.435,    -0.665
     6.090,     0.442,    -0.664
     6.091,     0.448,    -0.663
     6.092,     0.455,    -0.661
     6.093,     0.461,    -0.659
     6.094,     0.468,    -0.658
     6.095,     0.474,    -0.656
     6.096,     0.480,    -0.654
     6.097,     0.487,    -0.652
     6.098,     0.493,    -0.651
     6.099,     0.499,    -0.649
     6.100,     0.505,    -0.647
     6.101,     0.512,    -0.645
     6.102,     0.518,    -0.643
     6.103,     0.524,    -0.641
     6.104,     0.530,    -0.639
     6.105,     0.536,    -0.636
     6.106,     0.542,    -0.634
     6.107,     0.548,    -0.632
     6.108,     0.554,    -0.630
     6.109,     0.560,    -0.627
     6.110,     0.566,    -0.625
     6.111,     0.571,    -0.622
     6.112,     0.577,    -0.620
     6.113,     0.583,    -0.617
     6.114,     0.589,    -0.615
     6.115,     0.594,    -0.612
     6.116,     0.600,    -0.610
     6.117,     0.605,    -0.607
     6.118,     0.611,    -0.604
     6.119,     0.617,    -0.602
     6.120,     0.622,    -0.599
     6.121,     0.627,    -0.596
     6.122,     0.633,    -0.593
     6.123,     0.638,    -0.590
     6.124,     0.643,    -0.587
     6.125,     0.649,    -0.584
     6.126,     0.654,    -0.581
     6.127,     0.659,    -0.578
     6.128,     0.664,    -0.575
     6.129,     0.669,    -0.572
     6.130,     0.675,    -0.569
     6.131,     0.680,    -0.566
     6.132,     0.685,    -0.563
     6.133,     0.690,    -0.560
     6.134,     0.695,    -0.556
     6.135,     0.699,    -0.553
     6.136,     0.704,    -0.550
     6.137,     0.709,    -0.546
     6.138,     0.714,    -0.543
     6.139,     0.719,    -0.540
     6.140,     0.723,    -0.536
     6.141,     0.728,    -0.533
     6.142,     0.733,    -0.529
     6.143,     0.737,    -0.526
     6.144,     0.742,    -0.522
     6.145,     0.746,    -0.519
     6.146,     0.751,    -0.515
     6.147,     0.755,    -0.511
     6.148,     0.759,    -0.508
     6.149,     0.764,    -0.504
     6.150,     0.768,    -0.500
     6.151,     0.772,    -0.497
