    26.730,    21.913
    26.740,    22.338
    26.750,    22.570
    26.760,    22.586
    26.770,    22.382
    26.780,    21.979
    26.790,    21.414
    26.800,    20.741
    26.810,    20.023
    26.820,    19.330
    26.830,    18.727
    26.840,    18.271
    26.850,    18.005
    26.860,    17.950
    26.870,    18.110
    26.880,    18.466
    26.890,    18.979
    26.900,    19.596
    26.910,    20.252
    26.920,    20.879
    26.930,    21.410
    26.940,    21.791
    26.950,    21.978
    26.960,    21.949
    26.970,    21.701
    26.980,    21.253
    26.990,    20.645
    27.000,    19.930
    27.010,    19.173
    27.020,    18.441
    27.030,    17.801
    27.040,    17.310
    27.050,    17.008
    27.060,    16.918
    27.070,    17.044
    27.080,    17.364
    27.090,    17.841
    27.100,    18.420
    27.110,    19.038
    27.120,    19.624
    27.130,    20.115
    27.140,    20.453
    27.150,    20.597
    27.160,    20.525
    27.170,    20.234
    27.180,    19.745
    27.190,    19.096
    27.200,    18.342
    27.210,    17.546
    27.220,    16.779
    27.230,    16.105
    27.240,    15.580
    27.250,    15.245
    27.260,    15.124
    27.270,    15.218
    27.280,    15.506
    27.290,    15.950
    27.300,    16.495
    27.310,    17.076
    27.320,    17.626
    27.330,    18.078
    27.340,    18.378
    27.350,    18.482
    27.360,    18.370
    27.370,    18.041
    27.380,    17.513
    27.390,    16.827
    27.400,    16.037
    27.410,    15.209
    27.420,    14.409
    27.430,    13.705
    27.440,    13.151
    27.450,    12.788
    27.460,    12.639
    27.470,    12.705
    27.480,    12.965
    27.490,    13.381
    27.500,    13.896
    27.510,    14.446
    27.520,    14.964
    27.530,    15.383
    27.540,    15.648
    27.550,    15.718
    27.560,    15.571
    27.570,    15.208
    27.580,    14.647
    27.590,    13.929
    27.600,    13.109
    27.610,    12.252
    27.620,    11.426
    27.630,    10.696
    27.640,    10.119
    27.650,     9.734
    27.660,     9.563
    27.670,     9.607
    27.680,     9.845
    27.690,    10.237
    27.700,    10.728
    27.710,    11.253
    27.720,    11.744
    27.730,    12.136
    27.740,    12.373
    27.750,    12.414
    27.760,    12.239
    27.770,    11.848
    27.780,    11.260
    27.790,    10.517
    27.800,     9.673
    27.810,     8.794
    27.820,     7.948
    27.830,     7.200
    27.840,     6.605
    27.850,     6.204
    27.860,     6.018
    27.870,     6.046
    27.880,     6.269
    27.890,     6.644
    27.900,     7.118
    27.910,     7.625
    27.920,     8.096
    27.930,     8.468
    27.940,     8.683
    27.950,     8.703
    27.960,     8.507
    27.970,     8.094
    27.980,     7.487
    27.990,     6.726
    28.000,     5.865
    28.010,     4.971
    28.020,     4.112
    28.030,     3.353
    28.040,     2.749
    28.050,     2.339
    28.060,     2.145
    28.070,     2.166
    28.080,     2.380
    28.090,     2.747
    28.100,     3.211
    28.110,     3.707
    28.120,     4.166
    28.130,     4.525
    28.140,     4.727
    28.150,     4.733
    28.160,     4.523
    28.170,     4.097
    28.180,     3.478
    28.190,     2.706
    28.200,     1.837
    28.210,     0.936
    28.220,     0.072
    28.230,    -0.690
    28.240,    -1.296
    28.250,    -1.706
    28.260,    -1.901
    28.270,    -1.880
    28.280,    -1.666
    28.290,    -1.300
    28.300,    -0.838
    28.310,    -0.345
    28.320,     0.111
    28.330,     0.464
    28.340,     0.661
    28.350,     0.661
    28.360,     0.446
    28.370,     0.015
    28.380,    -0.608
    28.390,    -1.382
    28.400,    -2.252
    28.410,    -3.151
    28.420,    -4.012
    28.430,    -4.769
    28.440,    -5.369
    28.450,    -5.772
    28.460,    -5.958
    28.470,    -5.929
    28.480,    -5.707
    28.490,    -5.334
    28.500,    -4.865
    28.510,    -4.367
    28.520,    -3.907
    28.530,    -3.551
    28.540,    -3.351
    28.550,    -3.349
    28.560,    -3.562
    28.570,    -3.989
    28.580,    -4.608
    28.590,    -5.376
    28.600,    -6.238
    28.610,    -7.128
    28.620,    -7.978
    28.630,    -8.722
    28.640,    -9.307
    28.650,    -9.695
    28.660,    -9.865
    28.670,    -9.820
    28.680,    -9.582
    28.690,    -9.193
    28.700,    -8.711
    28.710,    -8.199
    28.720,    -7.727
    28.730,    -7.360
    28.740,    -7.150
    28.750,    -7.137
    28.760,    -7.340
    28.770,    -7.756
    28.780,    -8.363
    28.790,    -9.118
    28.800,    -9.965
    28.810,   -10.837
    28.820,   -11.668
    28.830,   -12.392
    28.840,   -12.955
    28.850,   -13.319
    28.860,   -13.466
    28.870,   -13.397
    28.880,   -13.135
    28.890,   -12.724
    28.900,   -12.220
    28.910,   -11.688
    28.920,   -11.197
    28.930,   -10.811
    28.940,   -10.584
    28.950,   -10.554
    28.960,   -10.739
    28.970,   -11.137
    28.980,   -11.724
    28.990,   -12.459
    29.000,   -13.283
    29.010,   -14.131
    29.020,   -14.936
    29.030,   -15.632
    29.040,   -16.166
    29.050,   -16.501
    29.060,   -16.617
    29.070,   -16.517
    29.080,   -16.226
    29.090,   -15.786
    29.100,   -15.253
    29.110,   -14.694
    29.120,   -14.177
    29.130,   -13.766
    29.140,   -13.515
    29.150,   -13.461
    29.160,   -13.622
    29.170,   -13.996
    29.180,   -14.558
    29.190,   -15.265
    29.200,   -16.061
    29.210,   -16.879
    29.220,   -17.652
    29.230,   -18.314
    29.240,   -18.814
    29.250,   -19.112
    29.260,   -19.192
    29.270,   -19.056
    29.280,   -18.729
    29.290,   -18.254
    29.300,   -17.688
    29.310,   -17.097
    29.320,   -16.549
    29.330,   -16.108
    29.340,   -15.827
    29.350,   -15.744
    29.360,   -15.876
    29.370,   -16.220
    29.380,   -16.751
    29.390,   -17.427
    29.400,   -18.189
    29.410,   -18.972
    29.420,   -19.708
    29.430,   -20.332
    29.440,   -20.792
    29.450,   -21.050
    29.460,   -21.089
    29.470,   -20.913
    29.480,   -20.546
    29.490,   -20.031
    29.500,   -19.427
    29.510,   -18.799
    29.520,   -18.216
    29.530,   -17.741
    29.540,   -17.427
    29.550,   -17.311
    29.560,   -17.410
    29.570,   -17.721
    29.580,   -18.218
    29.590,   -18.858
    29.600,   -19.583
    29.610,   -20.328
    29.620,   -21.023
    29.630,   -21.605
    29.640,   -22.022
    29.650,   -22.237
    29.660,   -22.232
    29.670,   -22.012
    29.680,   -21.602
    29.690,   -21.046
    29.700,   -20.401
    29.710,   -19.734
    29.720,   -19.112
    29.730,   -18.600
    29.740,   -18.251
    29.750,   -18.099
    29.760,   -18.164
    29.770,   -18.439
    29.780,   -18.899
    29.790,   -19.502
    29.800,   -20.188
    29.810,   -20.891
    29.820,   -21.545
    29.830,   -22.083
    29.840,   -22.456
    29.850,   -22.625
    29.860,   -22.575
    29.870,   -22.310
    29.880,   -21.856
    29.890,   -21.256
    29.900,   -20.569
    29.910,   -19.862
    29.920,   -19.202
    29.930,   -18.652
    29.940,   -18.266
    29.950,   -18.078
    29.960,   -18.106
    29.970,   -18.345
    29.980,   -18.769
