   279.900,     4.779,   870.979
   280.000,     4.779,   871.317
   280.100,     4.779,   871.655
   280.200,     4.779,   871.993
   280.300,     4.780,   872.331
   280.400,     4.780,   872.669
   280.500,     4.780,   873.007
   280.600,     4.780,   873.345
   280.700,     4.781,   873.683
   280.800,     4.781,   874.021
   280.900,     4.781,   874.359
   281.000,     4.781,   874.697
   281.100,     4.782,   875.035
   281.200,     4.782,   875.373
   281.300,     4.782,   875.711
   281.400,     4.782,   876.049
   281.500,     4.783,   876.388
   281.600,     4.783,   876.726
   281.700,     4.783,   877.064
   281.800,     4.783,   877.402
   281.900,     4.784,   877.740
   282.000,     4.784,   878.079
   282.100,     4.784,   878.417
   282.200,     4.784,   878.755
   282.300,     4.785,   879.094
   282.400,     4.785,   879.432
   282.500,     4.785,   879.770
   282.600,     4.786,   880.109
   282.700,     4.786,   880.447
   282.800,     4.786,   880.785
   282.900,     4.786,   881.124
   283.000,     4.787,   881.462
   283.100,     4.787,   881.801
   283.200,     4.787,   882.139
   283.300,     4.787,   882.478
   283.400,     4.788,   882.816
   283.500,     4.788,   883.155
   283.600,     4.788,   883.493
   283.700,     4.788,   883.832
   283.800,     4.789,   884.170
   283.900,     4.789,   884.509
   284.000,     4.789,   884.848
   284.100,     4.789,   885.186
   284.200,     4.790,   885.525
   284.300,     4.790,   885.864
   284.400,     4.790,   886.202
   284.500,     4.790,   886.541
   284.600,     4.791,   886.880
   284.700,     4.791,   887.219
   284.800,     4.791,   887.557
   284.900,     4.791,   887.896
   285.000,     4.792,   888.235
   285.100,     4.792,   888.574
   285.200,     4.792,   888.913
   285.300,     4.792,   889.251
   285.400,     4.793,   889.590
   285.500,     4.793,   889.929
   285.600,     4.793,   890.268
   285.700,     4.793,   890.607
   285.800,     4.794,   890.946
   285.900,     4.794,   891.285
   286.000,     4.794,   891.624
   286.100,     4.794,   891.963
   286.200,     4.795,   892.302
   286.300,     4.795,   892.641
   286.400,     4.795,   892.980
   286.500,     4.795,   893.319
   286.600,     4.796,   893.658
   286.700,     4.796,   893.997
   286.800,     4.796,   894.336
   286.900,     4.796,   894.676
   287.000,     4.797,   895.015
   287.100,     4.797,   895.354
   287.200,     4.797,   895.693
   287.300,     4.797,   896.032
   287.400,     4.798,   896.372
   287.500,     4.798,   896.711
   287.600,     4.798,   897.050
   287.700,     4.799,   897.389
   287.800,     4.799,   897.729
   287.900,     4.799,   898.068
   288.000,     4.799,   898.407
   288.100,     4.800,   898.747
   288.200,     4.800,   899.086
   288.300,     4.800,   899.425
   288.400,     4.800,   899.765
   288.500,     4.801,   900.104
   288.600,     4.801,   900.444
   288.700,     4.801,   900.783
   288.800,     4.801,   901.123
   288.900,     4.802,   901.462
   289.000,     4.802,   901.802
   289.100,     4.802,   902.141
   289.200,     4.802,   902.481
   289.300,     4.803,   902.820
   289.400,     4.803,   903.160
   289.500,     4.803,   903.500
   289.600,     4.803,   903.839
   289.700,     4.804,   904.179
   289.800,     4.804,   904.519
   289.900,     4.804,   904.858
   290.000,     4.804,   905.198
   290.100,     4.805,   905.538
   290.200,     4.805,   905.877
   290.300,     4.805,   906.217
   290.400,     4.805,   906.557
   290.500,     4.806,   906.897
   290.600,     4.806,   907.237
   290.700,     4.806,   907.576
   290.800,     4.806,   907.916
   290.900,     4.807,   908.256
   291.000,     4.807,   908.596
   291.100,     4.807,   908.936
   291.200,     4.807,   909.276
   291.300,     4.808,   909.616
   291.400,     4.808,   909.956
   291.500,     4.808,   910.296
   291.600,     4.808,   910.636
   291.700,     4.809,   910.976
   291.800,     4.809,   911.316
   291.900,     4.809,   911.656
   292.000,     4.809,   911.996
   292.100,     4.810,   912.336
   292.200,     4.810,   912.676
   292.300,     4.810,   913.016
   292.400,     4.810,   913.356
   292.500,     4.811,   913.696
   292.600,     4.811,   914.036
   292.700,     4.811,   914.377
   292.800,     4.811,   914.717
   292.900,     4.812,   915.057
   293.000,     4.812,   915.397
   293.100,     4.812,   915.738
   293.200,     4.812,   916.078
   293.300,     4.813,   916.418
   293.400,     4.813,   916.758
   293.500,     4.813,   917.099
   293.600,     4.813,   917.439
   293.700,     4.814,   917.780
   293.800,     4.814,   918.120
   293.900,     4.814,   918.460
   294.000,     4.815,   918.801
   294.100,     4.815,   919.141
   294.200,     4.815,   919.482
   294.300,     4.815,   919.822
   294.400,     4.816,   920.163
   294.500,     4.816,   920.503
   294.600,     4.816,   920.844
   294.700,     4.816,   921.184
   294.800,     4.817,   921.525
   294.900,     4.817,   921.865
   295.000,     4.817,   922.206
   295.100,     4.817,   922.547
   295.200,     4.818,   922.887
   295.300,     4.818,   923.228
   295.400,     4.818,   923.568
   295.500,     4.818,   923.909
   295.600,     4.819,   924.250
   295.700,     4.819,   924.591
   295.800,     4.819,   924.931
   295.900,     4.819,   925.272
   296.000,     4.820,   925.613
   296.100,     4.820,   925.954
   296.200,     4.820,   926.294
   296.300,     4.820,   926.635
   296.400,     4.821,   926.976
   296.500,     4.821,   927.317
   296.600,     4.821,   927.658
   296.700,     4.821,   927.999
   296.800,     4.822,   928.340
   296.900,     4.822,   928.681
   297.000,     4.822,   929.022
   297.100,     4.822,   929.363
   297.200,     4.823,   929.704
   297.300,     4.823,   930.045
   297.400,     4.823,   930.386
   297.500,     4.823,   930.727
   297.600,     4.824,   931.068
   297.700,     4.824,   931.409
   297.800,     4.824,   931.750
   297.900,     4.824,   932.091
   298.000,     4.825,   932.432
   298.100,     4.825,   932.773
   298.200,     4.825,   933.115
   298.300,     4.825,   933.456
   298.400,     4.826,   933.797
   298.500,     4.826,   934.138
   298.600,     4.826,   934.479
   298.700,     4.826,   934.821
   298.800,     4.827,   935.162
   298.900,     4.827,   935.503
   299.000,     4.827,   935.845
   299.100,     4.827,   936.186
   299.200,     4.828,   936.527
   299.300,     4.828,   936.869
   299.400,     4.828,   937.210
   299.500,     4.828,   937.551
   299.600,     4.829,   937.893
   299.700,     4.829,   938.234
   299.800,     4.829,   938.576
