   280.000,    22.946
   280.100,    22.946
   280.200,    22.946
   280.300,    22.946
   280.400,    22.946
   280.500,    22.946
   280.600,    22.946
   280.700,    22.946
   280.800,    22.946
   280.900,    22.946
   281.000,    22.946
   281.100,    22.946
   281.200,    22.946
   281.300,    22.946
   281.400,    22.946
   281.500,    22.946
   281.600,    22.946
   281.700,    22.946
   281.800,    22.946
   281.900,    22.946
   282.000,    22.946
   282.100,    22.946
   282.200,    22.946
   282.300,    22.946
   282.400,    22.946
   282.500,    22.946
   282.600,    22.946
   282.700,    22.946
   282.800,    22.946
   282.900,    22.946
   283.000,    22.946
   283.100,    22.946
   283.200,    22.946
   283.300,    22.946
   283.400,    22.946
   283.500,    22.946
   283.600,    22.946
   283.700,    22.946
   283.800,    22.946
   283.900,    22.946
   284.000,    22.946
   284.100,    22.946
   284.200,    22.946
   284.300,    22.946
   284.400,    22.946
   284.500,    22.946
   284.600,    22.946
   284.700,    22.946
   284.800,    22.946
   284.900,    22.946
   285.000,    22.946
   285.100,    22.946
   285.200,    22.946
   285.300,    22.946
   285.400,    22.946
   285.500,    22.946
   285.600,    22.946
   285.700,    22.946
   285.800,    22.946
   285.900,    22.946
   286.000,    22.946
   286.100,    22.946
   286.200,    22.946
   286.300,    22.946
   286.400,    22.946
   286.500,    22.946
   286.600,    22.946
   286.700,    22.946
   286.800,    22.946
   286.900,    22.946
   287.000,    22.946
   287.100,    22.946
   287.200,    22.946
   287.300,    22.946
   287.400,    22.946
   287.500,    22.946
   287.600,    22.946
   287.700,    22.946
   287.800,    22.946
   287.900,    22.946
   288.000,    22.946
   288.100,    22.946
   288.200,    22.946
   288.300,    22.946
   288.400,    22.946
   288.500,    22.946
   288.600,    22.946
   288.700,    22.946
   288.800,    22.946
   288.900,    22.946
   289.000,    22.946
   289.100,    22.946
   289.200,    22.946
   289.300,    22.946
   289.400,    22.946
   289.500,    22.946
   289.600,    22.946
   289.700,    22.946
   289.800,    22.946
   289.900,    22.946
   290.000,    22.946
   290.100,    22.946
   290.200,    22.946
   290.300,    22.946
   290.400,    22.946
   290.500,    22.946
   290.600,    22.946
   290.700,    22.946
   290.800,    22.946
   290.900,    22.946
   291.000,    22.946
   291.100,    22.946
   291.200,    22.946
   291.300,    22.946
   291.400,    22.946
   291.500,    22.946
   291.600,    22.946
   291.700,    22.946
   291.800,    22.946
   291.900,    22.946
   292.000,    22.946
   292.100,    22.946
   292.200,    22.946
   292.300,    22.946
   292.400,    22.946
   292.500,    22.946
   292.600,    22.946
   292.700,    22.946
   292.800,    22.946
   292.900,    22.946
   293.000,    22.946
   293.100,    22.946
   293.200,    22.946
   293.300,    22.946
   293.400,    22.946
   293.500,    22.946
   293.600,    22.946
   293.700,    22.946
   293.800,    22.946
   293.900,    22.946
   294.000,    22.946
   294.100,    22.946
   294.200,    22.946
   294.300,    22.946
   294.400,    22.946
   294.500,    22.946
   294.600,    22.946
   294.700,    22.946
   294.800,    22.946
   294.900,    22.946
   295.000,    22.946
   295.100,    22.946
   295.200,    22.946
   295.300,    22.946
   295.400,    22.946
   295.500,    22.946
   295.600,    22.946
   295.700,    22.946
   295.800,    22.946
   295.900,    22.946
   296.000,    22.946
   296.100,    22.946
   296.200,    22.946
   296.300,    22.946
   296.400,    22.946
   296.500,    22.946
   296.600,    22.946
   296.700,    22.946
   296.800,    22.946
   296.900,    22.946
   297.000,    22.946
   297.100,    22.946
   297.200,    22.946
   297.300,    22.946
   297.400,    22.946
   297.500,    22.946
   297.600,    22.946
   297.700,    22.946
   297.800,    22.946
   297.900,    22.946
   298.000,    22.946
   298.100,    22.946
   298.200,    22.946
   298.300,    22.946
   298.400,    22.946
   298.500,    22.946
   298.600,    22.946
   298.700,    22.946
   298.800,    22.946
   298.900,    22.946
   299.000,    22.946
   299.100,    22.946
   299.200,    22.946
   299.300,    22.946
   299.400,    22.946
   299.500,    22.946
   299.600,    22.946
   299.700,    22.946
   299.800,    22.946
