    45.260,    -0.160,     0.664
    45.270,    -0.158,     0.664
    45.280,    -0.156,     0.664
    45.290,    -0.153,     0.664
    45.300,    -0.150,     0.664
    45.310,    -0.147,     0.664
    45.320,    -0.144,     0.664
    45.330,    -0.141,     0.665
    45.340,    -0.138,     0.665
    45.350,    -0.135,     0.665
    45.360,    -0.131,     0.665
    45.370,    -0.127,     0.665
    45.380,    -0.124,     0.665
    45.390,    -0.120,     0.666
    45.400,    -0.116,     0.666
    45.410,    -0.111,     0.666
    45.420,    -0.107,     0.666
    45.430,    -0.103,     0.666
    45.440,    -0.098,     0.666
    45.450,    -0.094,     0.666
    45.460,    -0.089,     0.667
    45.470,    -0.084,     0.667
    45.480,    -0.080,     0.667
    45.490,    -0.075,     0.667
    45.500,    -0.070,     0.667
    45.510,    -0.065,     0.667
    45.520,    -0.060,     0.667
    45.530,    -0.054,     0.668
    45.540,    -0.049,     0.668
    45.550,    -0.044,     0.668
    45.560,    -0.039,     0.668
    45.570,    -0.033,     0.668
    45.580,    -0.028,     0.668
    45.590,    -0.022,     0.668
    45.600,    -0.017,     0.669
    45.610,    -0.012,     0.669
    45.620,    -0.006,     0.669
    45.630,    -0.001,     0.669
    45.640,     0.005,     0.669
    45.650,     0.010,     0.669
    45.660,     0.016,     0.670
    45.670,     0.021,     0.670
    45.680,     0.027,     0.670
    45.690,     0.032,     0.670
    45.700,     0.037,     0.670
    45.710,     0.043,     0.670
    45.720,     0.048,     0.670
    45.730,     0.053,     0.671
    45.740,     0.058,     0.671
    45.750,     0.063,     0.671
    45.760,     0.069,     0.671
    45.770,     0.074,     0.671
    45.780,     0.078,     0.671
    45.790,     0.083,     0.671
    45.800,     0.088,     0.672
    45.810,     0.093,     0.672
    45.820,     0.097,     0.672
    45.830,     0.102,     0.672
    45.840,     0.106,     0.672
    45.850,     0.111,     0.672
    45.860,     0.115,     0.672
    45.870,     0.119,     0.673
    45.880,     0.123,     0.673
    45.890,     0.127,     0.673
    45.900,     0.130,     0.673
    45.910,     0.134,     0.673
    45.920,     0.137,     0.673
    45.930,     0.141,     0.673
    45.940,     0.144,     0.674
    45.950,     0.147,     0.674
    45.960,     0.150,     0.674
    45.970,     0.152,     0.674
    45.980,     0.155,     0.674
    45.990,     0.157,     0.674
    46.000,     0.160,     0.674
    46.010,     0.162,     0.675
    46.020,     0.164,     0.675
    46.030,     0.166,     0.675
    46.040,     0.167,     0.675
    46.050,     0.169,     0.675
    46.060,     0.170,     0.675
    46.070,     0.171,     0.675
    46.080,     0.172,     0.676
    46.090,     0.173,     0.676
    46.100,     0.174,     0.676
    46.110,     0.174,     0.676
    46.120,     0.174,     0.676
    46.130,     0.175,     0.676
    46.140,     0.175,     0.676
    46.150,     0.174,     0.677
    46.160,     0.174,     0.677
    46.170,     0.173,     0.677
    46.180,     0.173,     0.677
    46.190,     0.172,     0.677
    46.200,     0.171,     0.677
    46.210,     0.169,     0.677
    46.220,     0.168,     0.678
    46.230,     0.167,     0.678
    46.240,     0.165,     0.678
    46.250,     0.163,     0.678
    46.260,     0.161,     0.678
    46.270,     0.159,     0.678
    46.280,     0.156,     0.679
    46.290,     0.154,     0.679
    46.300,     0.151,     0.679
    46.310,     0.148,     0.679
    46.320,     0.145,     0.679
    46.330,     0.142,     0.679
    46.340,     0.139,     0.679
    46.350,     0.136,     0.680
    46.360,     0.132,     0.680
    46.370,     0.128,     0.680
    46.380,     0.125,     0.680
    46.390,     0.121,     0.680
    46.400,     0.117,     0.680
    46.410,     0.113,     0.680
    46.420,     0.108,     0.681
    46.430,     0.104,     0.681
    46.440,     0.100,     0.681
    46.450,     0.095,     0.681
    46.460,     0.091,     0.681
    46.470,     0.086,     0.681
    46.480,     0.081,     0.682
    46.490,     0.076,     0.682
    46.500,     0.071,     0.682
    46.510,     0.066,     0.682
    46.520,     0.061,     0.682
    46.530,     0.056,     0.682
    46.540,     0.051,     0.682
    46.550,     0.045,     0.683
    46.560,     0.040,     0.683
    46.570,     0.035,     0.683
    46.580,     0.029,     0.683
    46.590,     0.024,     0.683
    46.600,     0.019,     0.683
    46.610,     0.013,     0.683
    46.620,     0.008,     0.684
    46.630,     0.002,     0.684
    46.640,    -0.003,     0.684
    46.650,    -0.009,     0.684
    46.660,    -0.014,     0.684
    46.670,    -0.020,     0.684
    46.680,    -0.025,     0.684
    46.690,    -0.030,     0.685
    46.700,    -0.036,     0.685
    46.710,    -0.041,     0.685
    46.720,    -0.046,     0.685
    46.730,    -0.052,     0.685
    46.740,    -0.057,     0.685
    46.750,    -0.062,     0.685
    46.760,    -0.067,     0.686
    46.770,    -0.072,     0.686
    46.780,    -0.077,     0.686
    46.790,    -0.082,     0.686
    46.800,    -0.087,     0.686
    46.810,    -0.091,     0.686
    46.820,    -0.096,     0.686
    46.830,    -0.100,     0.687
    46.840,    -0.105,     0.687
    46.850,    -0.109,     0.687
    46.860,    -0.113,     0.687
    46.870,    -0.118,     0.687
    46.880,    -0.122,     0.687
    46.890,    -0.125,     0.687
    46.900,    -0.129,     0.688
    46.910,    -0.133,     0.688
    46.920,    -0.136,     0.688
    46.930,    -0.140,     0.688
    46.940,    -0.143,     0.688
    46.950,    -0.146,     0.688
    46.960,    -0.149,     0.689
    46.970,    -0.152,     0.689
    46.980,    -0.154,     0.689
    46.990,    -0.157,     0.689
    47.000,    -0.159,     0.689
    47.010,    -0.161,     0.689
    47.020,    -0.163,     0.689
    47.030,    -0.165,     0.690
    47.040,    -0.167,     0.690
    47.050,    -0.168,     0.690
    47.060,    -0.170,     0.690
    47.070,    -0.171,     0.690
    47.080,    -0.172,     0.690
    47.090,    -0.173,     0.690
    47.100,    -0.173,     0.691
    47.110,    -0.174,     0.691
    47.120,    -0.174,     0.691
    47.130,    -0.175,     0.691
    47.140,    -0.175,     0.691
    47.150,    -0.174,     0.691
    47.160,    -0.174,     0.691
    47.170,    -0.174,     0.692
    47.180,    -0.173,     0.692
    47.190,    -0.172,     0.692
    47.200,    -0.171,     0.692
    47.210,    -0.170,     0.692
    47.220,    -0.168,     0.692
    47.230,    -0.167,     0.692
    47.240,    -0.165,     0.693
    47.250,    -0.163,     0.693
    47.260,    -0.161,     0.693
    47.270,    -0.159,     0.693
    47.280,    -0.157,     0.693
    47.290,    -0.155,     0.693
    47.300,    -0.152,     0.693
    47.310,    -0.149,     0.694
    47.320,    -0.146,     0.694
    47.330,    -0.143,     0.694
    47.340,    -0.140,     0.694
    47.350,    -0.137,     0.694
    47.360,    -0.133,     0.694
    47.370,    -0.130,     0.695
    47.380,    -0.126,     0.695
    47.390,    -0.122,     0.695
    47.400,    -0.118,     0.695
    47.410,    -0.114,     0.695
    47.420,    -0.110,     0.695
    47.430,    -0.105,     0.695
    47.440,    -0.101,     0.696
    47.450,    -0.097,     0.696
    47.460,    -0.092,     0.696
    47.470,    -0.087,     0.696
    47.480,    -0.082,     0.696
    47.490,    -0.078,     0.696
    47.500,    -0.073,     0.696
    47.510,    -0.068,     0.697
    47.520,    -0.063,     0.697
    47.530,    -0.057,     0.697
    47.540,    -0.052,     0.697
    47.550,    -0.047,     0.697
    47.560,    -0.042,     0.697
    47.570,    -0.036,     0.698
    47.580,    -0.031,     0.698
    47.590,    -0.026,     0.698
    47.600,    -0.020,     0.698
    47.610,    -0.015,     0.698
    47.620,    -0.009,     0.698
    47.630,    -0.004,     0.698
    47.640,     0.002,     0.699
    47.650,     0.007,     0.699
    47.660,     0.012,     0.699
    47.670,     0.018,     0.699
    47.680,     0.023,     0.699
    47.690,     0.029,     0.699
    47.700,     0.034,     0.699
    47.710,     0.039,     0.700
    47.720,     0.045,     0.700
    47.730,     0.050,     0.700
    47.740,     0.055,     0.700
    47.750,     0.060,     0.700
    47.760,     0.066,     0.700
    47.770,     0.071,     0.700
    47.780,     0.076,     0.701
    47.790,     0.080,     0.701
    47.800,     0.085,     0.701
    47.810,     0.090,     0.701
    47.820,     0.095,     0.701
    47.830,     0.099,     0.701
    47.840,     0.104,     0.701
    47.850,     0.108,     0.702
    47.860,     0.112,     0.702
    47.870,     0.116,     0.702
    47.880,     0.120,     0.702
    47.890,     0.124,     0.702
    47.900,     0.128,     0.702
    47.910,     0.132,     0.702
    47.920,     0.135,     0.703
    47.930,     0.139,     0.703
    47.940,     0.142,     0.703
    47.950,     0.145,     0.703
    47.960,     0.148,     0.703
    47.970,     0.151,     0.703
    47.980,     0.153,     0.703
    47.990,     0.156,     0.704
    48.000,     0.158,     0.704
    48.010,     0.161,     0.704
    48.020,     0.163,     0.704
    48.030,     0.165,     0.704
    48.040,     0.166,     0.704
    48.050,     0.168,     0.704
    48.060,     0.169,     0.705
    48.070,     0.171,     0.705
    48.080,     0.172,     0.705
    48.090,     0.173,     0.705
    48.100,     0.173,     0.705
    48.110,     0.174,     0.705
    48.120,     0.174,     0.705
    48.130,     0.174,     0.706
    48.140,     0.175,     0.706
    48.150,     0.174,     0.706
    48.160,     0.174,     0.706
    48.170,     0.174,     0.706
    48.180,     0.173,     0.706
    48.190,     0.172,     0.707
    48.200,     0.171,     0.707
    48.210,     0.170,     0.707
    48.220,     0.169,     0.707
    48.230,     0.167,     0.707
    48.240,     0.166,     0.707
    48.250,     0.164,     0.707
    48.260,     0.162,     0.708
    48.270,     0.160,     0.708
    48.280,     0.158,     0.708
    48.290,     0.155,     0.708
    48.300,     0.153,     0.708
    48.310,     0.150,     0.708
    48.320,     0.147,     0.708
    48.330,     0.144,     0.709
    48.340,     0.141,     0.709
    48.350,     0.138,     0.709
    48.360,     0.134,     0.709
    48.370,     0.131,     0.709
    48.380,     0.127,     0.709
    48.390,     0.123,     0.709
    48.400,     0.119,     0.710
    48.410,     0.115,     0.710
    48.420,     0.111,     0.710
    48.430,     0.107,     0.710
    48.440,     0.102,     0.710
    48.450,     0.098,     0.710
    48.460,     0.093,     0.711
    48.470,     0.089,     0.711
    48.480,     0.084,     0.711
    48.490,     0.079,     0.711
    48.500,     0.074,     0.711
    48.510,     0.069,     0.711
    48.520,     0.064,     0.711
    48.530,     0.059,     0.712
    48.540,     0.054,     0.712
    48.550,     0.049,     0.712
    48.560,     0.043,     0.712
    48.570,     0.038,     0.712
    48.580,     0.033,     0.712
    48.590,     0.027,     0.712
    48.600,     0.022,     0.713
    48.610,     0.016,     0.713
    48.620,     0.011,     0.713
    48.630,     0.006,     0.713
    48.640,     0.000,     0.713
    48.650,    -0.005,     0.713
    48.660,    -0.011,     0.713
    48.670,    -0.016,     0.714
    48.680,    -0.022,     0.714
    48.690,    -0.027,     0.714
    48.700,    -0.033,     0.714
    48.710,    -0.038,     0.714
    48.720,    -0.043,     0.714
    48.730,    -0.048,     0.715
    48.740,    -0.054,     0.715
    48.750,    -0.059,     0.715
    48.760,    -0.064,     0.715
    48.770,    -0.069,     0.715
    48.780,    -0.074,     0.715
    48.790,    -0.079,     0.715
    48.800,    -0.084,     0.716
    48.810,    -0.089,     0.716
    48.820,    -0.093,     0.716
    48.830,    -0.098,     0.716
    48.840,    -0.102,     0.716
    48.850,    -0.107,     0.716
    48.860,    -0.111,     0.716
    48.870,    -0.115,     0.717
    48.880,    -0.119,     0.717
    48.890,    -0.123,     0.717
    48.900,    -0.127,     0.717
    48.910,    -0.131,     0.717
    48.920,    -0.134,     0.717
    48.930,    -0.138,     0.717
    48.940,    -0.141,     0.718
    48.950,    -0.144,     0.718
    48.960,    -0.147,     0.718
    48.970,    -0.150,     0.718
    48.980,    -0.153,     0.718
    48.990,    -0.155,     0.718
    49.000,    -0.158,     0.718
    49.010,    -0.160,     0.719
    49.020,    -0.162,     0.719
    49.030,    -0.164,     0.719
    49.040,    -0.166,     0.719
    49.050,    -0.167,     0.719
    49.060,    -0.169,     0.719
    49.070,    -0.170,     0.719
    49.080,    -0.171,     0.720
    49.090,    -0.172,     0.720
    49.100,    -0.173,     0.720
    49.110,    -0.174,     0.720
    49.120,    -0.174,     0.720
    49.130,    -0.174,     0.720
    49.140,    -0.175,     0.720
    49.150,    -0.174,     0.721
    49.160,    -0.174,     0.721
    49.170,    -0.174,     0.721
    49.180,    -0.173,     0.721
    49.190,    -0.173,     0.721
    49.200,    -0.172,     0.721
    49.210,    -0.171,     0.721
    49.220,    -0.169,     0.722
    49.230,    -0.168,     0.722
    49.240,    -0.166,     0.722
    49.250,    -0.165,     0.722
    49.260,    -0.163,     0.722
    49.270,    -0.161,     0.722
    49.280,    -0.158,     0.723
    49.290,    -0.156,     0.723
    49.300,    -0.154,     0.723
    49.310,    -0.151,     0.723
    49.320,    -0.148,     0.723
    49.330,    -0.145,     0.723
    49.340,    -0.142,     0.723
    49.350,    -0.139,     0.724
    49.360,    -0.135,     0.724
    49.370,    -0.132,     0.724
    49.380,    -0.128,     0.724
    49.390,    -0.124,     0.724
    49.400,    -0.120,     0.724
    49.410,    -0.116,     0.724
    49.420,    -0.112,     0.725
    49.430,    -0.108,     0.725
    49.440,    -0.104,     0.725
    49.450,    -0.099,     0.725
    49.460,    -0.095,     0.725
    49.470,    -0.090,     0.725
    49.480,    -0.085,     0.725
    49.490,    -0.081,     0.726
    49.500,    -0.076,     0.726
    49.510,    -0.071,     0.726
    49.520,    -0.066,     0.726
    49.530,    -0.061,     0.726
    49.540,    -0.055,     0.726
    49.550,    -0.050,     0.727
    49.560,    -0.045,     0.727
    49.570,    -0.040,     0.727
    49.580,    -0.034,     0.727
    49.590,    -0.029,     0.727
    49.600,    -0.024,     0.727
    49.610,    -0.018,     0.727
    49.620,    -0.013,     0.728
    49.630,    -0.007,     0.728
    49.640,    -0.002,     0.728
    49.650,     0.004,     0.728
    49.660,     0.009,     0.728
    49.670,     0.015,     0.728
    49.680,     0.020,     0.728
    49.690,     0.026,     0.729
    49.700,     0.031,     0.729
    49.710,     0.036,     0.729
    49.720,     0.042,     0.729
    49.730,     0.047,     0.729
    49.740,     0.052,     0.729
    49.750,     0.057,     0.729
    49.760,     0.062,     0.730
    49.770,     0.068,     0.730
    49.780,     0.073,     0.730
    49.790,     0.078,     0.730
    49.800,     0.082,     0.730
    49.810,     0.087,     0.730
    49.820,     0.092,     0.730
    49.830,     0.096,     0.731
    49.840,     0.101,     0.731
    49.850,     0.105,     0.731
    49.860,     0.110,     0.731
    49.870,     0.114,     0.731
    49.880,     0.118,     0.731
    49.890,     0.122,     0.731
    49.900,     0.126,     0.732
    49.910,     0.130,     0.732
    49.920,     0.133,     0.732
    49.930,     0.137,     0.732
    49.940,     0.140,     0.732
    49.950,     0.143,     0.732
    49.960,     0.146,     0.732
    49.970,     0.149,     0.733
    49.980,     0.152,     0.733
    49.990,     0.154,     0.733
    50.000,     0.157,     0.733
    50.010,     0.159,     0.733
    50.020,     0.161,     0.733
    50.030,     0.163,     0.734
    50.040,     0.165,     0.734
    50.050,     0.167,     0.734
    50.060,     0.168,     0.734
    50.070,     0.170,     0.734
    50.080,     0.171,     0.734
    50.090,     0.172,     0.734
    50.100,     0.173,     0.735
    50.110,     0.174,     0.735
    50.120,     0.174,     0.735
    50.130,     0.174,     0.735
    50.140,     0.175,     0.735
    50.150,     0.175,     0.735
    50.160,     0.174,     0.735
    50.170,     0.174,     0.736
    50.180,     0.173,     0.736
    50.190,     0.173,     0.736
    50.200,     0.172,     0.736
    50.210,     0.171,     0.736
    50.220,     0.170,     0.736
    50.230,     0.168,     0.736
    50.240,     0.167,     0.737
    50.250,     0.165,     0.737
    50.260,     0.163,     0.737
    50.270,     0.161,     0.737
    50.280,     0.159,     0.737
    50.290,     0.157,     0.737
    50.300,     0.154,     0.737
    50.310,     0.152,     0.738
    50.320,     0.149,     0.738
    50.330,     0.146,     0.738
    50.340,     0.143,     0.738
    50.350,     0.140,     0.738
    50.360,     0.136,     0.738
    50.370,     0.133,     0.739
    50.380,     0.129,     0.739
    50.390,     0.125,     0.739
    50.400,     0.122,     0.739
    50.410,     0.118,     0.739
    50.420,     0.114,     0.739
    50.430,     0.109,     0.739
    50.440,     0.105,     0.740
    50.450,     0.101,     0.740
    50.460,     0.096,     0.740
    50.470,     0.091,     0.740
    50.480,     0.087,     0.740
    50.490,     0.082,     0.740
    50.500,     0.077,     0.740
    50.510,     0.072,     0.741
    50.520,     0.067,     0.741
    50.530,     0.062,     0.741
    50.540,     0.057,     0.741
    50.550,     0.052,     0.741
    50.560,     0.047,     0.741
    50.570,     0.041,     0.741
    50.580,     0.036,     0.742
    50.590,     0.031,     0.742
    50.600,     0.025,     0.742
    50.610,     0.020,     0.742
    50.620,     0.014,     0.742
    50.630,     0.009,     0.742
    50.640,     0.003,     0.743
    50.650,    -0.002,     0.743
    50.660,    -0.008,     0.743
    50.670,    -0.013,     0.743
    50.680,    -0.018,     0.743
    50.690,    -0.024,     0.743
    50.700,    -0.029,     0.743
    50.710,    -0.035,     0.744
    50.720,    -0.040,     0.744
    50.730,    -0.045,     0.744
    50.740,    -0.051,     0.744
    50.750,    -0.056,     0.744
    50.760,    -0.061,     0.744
    50.770,    -0.066,     0.744
    50.780,    -0.071,     0.745
    50.790,    -0.076,     0.745
    50.800,    -0.081,     0.745
    50.810,    -0.086,     0.745
    50.820,    -0.090,     0.745
    50.830,    -0.095,     0.745
    50.840,    -0.100,     0.745
    50.850,    -0.104,     0.746
    50.860,    -0.108,     0.746
    50.870,    -0.113,     0.746
    50.880,    -0.117,     0.746
    50.890,    -0.121,     0.746
    50.900,    -0.125,     0.746
    50.910,    -0.128,     0.746
    50.920,    -0.132,     0.747
    50.930,    -0.136,     0.747
    50.940,    -0.139,     0.747
    50.950,    -0.142,     0.747
    50.960,    -0.145,     0.747
    50.970,    -0.148,     0.747
    50.980,    -0.151,     0.747
    50.990,    -0.154,     0.748
    51.000,    -0.156,     0.748
    51.010,    -0.159,     0.748
    51.020,    -0.161,     0.748
    51.030,    -0.163,     0.748
    51.040,    -0.165,     0.748
    51.050,    -0.166,     0.748
    51.060,    -0.168,     0.749
    51.070,    -0.169,     0.749
    51.080,    -0.171,     0.749
    51.090,    -0.172,     0.749
    51.100,    -0.173,     0.749
    51.110,    -0.173,     0.749
    51.120,    -0.174,     0.749
    51.130,    -0.174,     0.750
    51.140,    -0.175,     0.750
    51.150,    -0.175,     0.750
    51.160,    -0.174,     0.750
    51.170,    -0.174,     0.750
    51.180,    -0.174,     0.750
    51.190,    -0.173,     0.751
    51.200,    -0.172,     0.751
    51.210,    -0.171,     0.751
    51.220,    -0.170,     0.751
    51.230,    -0.169,     0.751
    51.240,    -0.167,     0.751
    51.250,    -0.166,     0.751
    51.260,    -0.164,     0.752
    51.270,    -0.162,     0.752
    51.280,    -0.160,     0.752
    51.290,    -0.157,     0.752
    51.300,    -0.155,     0.752
    51.310,    -0.152,     0.752
    51.320,    -0.150,     0.752
    51.330,    -0.147,     0.753
    51.340,    -0.144,     0.753
    51.350,    -0.141,     0.753
    51.360,    -0.137,     0.753
    51.370,    -0.134,     0.753
    51.380,    -0.130,     0.753
    51.390,    -0.127,     0.753
    51.400,    -0.123,     0.754
    51.410,    -0.119,     0.754
    51.420,    -0.115,     0.754
    51.430,    -0.111,     0.754
    51.440,    -0.106,     0.754
    51.450,    -0.102,     0.754
    51.460,    -0.097,     0.755
    51.470,    -0.093,     0.755
    51.480,    -0.088,     0.755
    51.490,    -0.083,     0.755
    51.500,    -0.079,     0.755
    51.510,    -0.074,     0.755
    51.520,    -0.069,     0.755
    51.530,    -0.064,     0.756
    51.540,    -0.058,     0.756
    51.550,    -0.053,     0.756
    51.560,    -0.048,     0.756
    51.570,    -0.043,     0.756
    51.580,    -0.037,     0.756
    51.590,    -0.032,     0.756
    51.600,    -0.027,     0.757
    51.610,    -0.021,     0.757
    51.620,    -0.016,     0.757
    51.630,    -0.010,     0.757
    51.640,    -0.005,     0.757
    51.650,     0.000,     0.757
    51.660,     0.006,     0.757
    51.670,     0.011,     0.758
    51.680,     0.017,     0.758
    51.690,     0.022,     0.758
    51.700,     0.028,     0.758
    51.710,     0.033,     0.758
    51.720,     0.038,     0.758
    51.730,     0.044,     0.758
    51.740,     0.049,     0.759
    51.750,     0.054,     0.759
    51.760,     0.059,     0.759
    51.770,     0.065,     0.759
    51.780,     0.070,     0.759
    51.790,     0.075,     0.759
    51.800,     0.079,     0.760
    51.810,     0.084,     0.760
    51.820,     0.089,     0.760
    51.830,     0.094,     0.760
    51.840,     0.098,     0.760
    51.850,     0.103,     0.760
    51.860,     0.107,     0.760
    51.870,     0.111,     0.761
    51.880,     0.116,     0.761
    51.890,     0.120,     0.761
    51.900,     0.123,     0.761
    51.910,     0.127,     0.761
    51.920,     0.131,     0.761
    51.930,     0.135,     0.761
    51.940,     0.138,     0.762
    51.950,     0.141,     0.762
    51.960,     0.144,     0.762
    51.970,     0.147,     0.762
    51.980,     0.150,     0.762
    51.990,     0.153,     0.762
    52.000,     0.155,     0.762
    52.010,     0.158,     0.763
    52.020,     0.160,     0.763
    52.030,     0.162,     0.763
    52.040,     0.164,     0.763
    52.050,     0.166,     0.763
    52.060,     0.168,     0.763
    52.070,     0.169,     0.763
    52.080,     0.170,     0.764
    52.090,     0.171,     0.764
    52.100,     0.172,     0.764
    52.110,     0.173,     0.764
    52.120,     0.174,     0.764
    52.130,     0.174,     0.764
    52.140,     0.174,     0.764
    52.150,     0.175,     0.765
    52.160,     0.174,     0.765
    52.170,     0.174,     0.765
    52.180,     0.174,     0.765
    52.190,     0.173,     0.765
    52.200,     0.172,     0.765
    52.210,     0.172,     0.765
    52.220,     0.170,     0.766
    52.230,     0.169,     0.766
    52.240,     0.168,     0.766
    52.250,     0.166,     0.766
    52.260,     0.164,     0.766
    52.270,     0.162,     0.766
    52.280,     0.160,     0.766
    52.290,     0.158,     0.767
    52.300,     0.156,     0.767
    52.310,     0.153,     0.767
    52.320,     0.151,     0.767
    52.330,     0.148,     0.767
    52.340,     0.145,     0.767
    52.350,     0.142,     0.768
    52.360,     0.138,     0.768
    52.370,     0.135,     0.768
    52.380,     0.131,     0.768
    52.390,     0.128,     0.768
    52.400,     0.124,     0.768
    52.410,     0.120,     0.768
    52.420,     0.116,     0.769
    52.430,     0.112,     0.769
    52.440,     0.108,     0.769
    52.450,     0.103,     0.769
    52.460,     0.099,     0.769
    52.470,     0.094,     0.769
    52.480,     0.090,     0.769
    52.490,     0.085,     0.770
    52.500,     0.080,     0.770
    52.510,     0.075,     0.770
    52.520,     0.070,     0.770
    52.530,     0.065,     0.770
    52.540,     0.060,     0.770
    52.550,     0.055,     0.771
    52.560,     0.050,     0.771
    52.570,     0.044,     0.771
    52.580,     0.039,     0.771
    52.590,     0.034,     0.771
    52.600,     0.028,     0.771
    52.610,     0.023,     0.771
    52.620,     0.018,     0.772
    52.630,     0.012,     0.772
    52.640,     0.007,     0.772
    52.650,     0.001,     0.772
    52.660,    -0.004,     0.772
    52.670,    -0.010,     0.772
    52.680,    -0.015,     0.772
    52.690,    -0.021,     0.773
    52.700,    -0.026,     0.773
    52.710,    -0.031,     0.773
    52.720,    -0.037,     0.773
    52.730,    -0.042,     0.773
    52.740,    -0.047,     0.773
    52.750,    -0.053,     0.773
    52.760,    -0.058,     0.774
    52.770,    -0.063,     0.774
    52.780,    -0.068,     0.774
    52.790,    -0.073,     0.774
    52.800,    -0.078,     0.774
    52.810,    -0.083,     0.774
    52.820,    -0.088,     0.774
    52.830,    -0.092,     0.775
    52.840,    -0.097,     0.775
    52.850,    -0.101,     0.775
    52.860,    -0.106,     0.775
    52.870,    -0.110,     0.775
    52.880,    -0.114,     0.775
    52.890,    -0.118,     0.775
    52.900,    -0.122,     0.776
    52.910,    -0.126,     0.776
    52.920,    -0.130,     0.776
    52.930,    -0.133,     0.776
    52.940,    -0.137,     0.776
    52.950,    -0.140,     0.776
    52.960,    -0.143,     0.776
    52.970,    -0.146,     0.777
    52.980,    -0.149,     0.777
    52.990,    -0.152,     0.777
    53.000,    -0.155,     0.777
    53.010,    -0.157,     0.777
    53.020,    -0.159,     0.777
    53.030,    -0.162,     0.777
    53.040,    -0.164,     0.778
    53.050,    -0.165,     0.778
    53.060,    -0.167,     0.778
    53.070,    -0.169,     0.778
    53.080,    -0.170,     0.778
    53.090,    -0.171,     0.778
    53.100,    -0.172,     0.779
    53.110,    -0.173,     0.779
    53.120,    -0.174,     0.779
    53.130,    -0.174,     0.779
    53.140,    -0.174,     0.779
    53.150,    -0.175,     0.779
    53.160,    -0.175,     0.779
    53.170,    -0.174,     0.780
    53.180,    -0.174,     0.780
    53.190,    -0.173,     0.780
    53.200,    -0.173,     0.780
    53.210,    -0.172,     0.780
    53.220,    -0.171,     0.780
    53.230,    -0.170,     0.780
    53.240,    -0.168,     0.781
    53.250,    -0.167,     0.781
    53.260,    -0.165,     0.781
    53.270,    -0.163,     0.781
    53.280,    -0.161,     0.781
    53.290,    -0.159,     0.781
    53.300,    -0.157,     0.781
    53.310,    -0.154,     0.782
    53.320,    -0.151,     0.782
    53.330,    -0.149,     0.782
    53.340,    -0.146,     0.782
    53.350,    -0.143,     0.782
    53.360,    -0.139,     0.782
    53.370,    -0.136,     0.782
    53.380,    -0.132,     0.783
    53.390,    -0.129,     0.783
    53.400,    -0.125,     0.783
    53.410,    -0.121,     0.783
    53.420,    -0.117,     0.783
    53.430,    -0.113,     0.783
    53.440,    -0.109,     0.784
    53.450,    -0.105,     0.784
    53.460,    -0.100,     0.784
    53.470,    -0.096,     0.784
    53.480,    -0.091,     0.784
    53.490,    -0.086,     0.784
    53.500,    -0.081,     0.784
    53.510,    -0.077,     0.785
    53.520,    -0.072,     0.785
    53.530,    -0.067,     0.785
    53.540,    -0.062,     0.785
    53.550,    -0.056,     0.785
    53.560,    -0.051,     0.785
    53.570,    -0.046,     0.785
    53.580,    -0.041,     0.786
    53.590,    -0.035,     0.786
    53.600,    -0.030,     0.786
    53.610,    -0.025,     0.786
    53.620,    -0.019,     0.786
    53.630,    -0.014,     0.786
    53.640,    -0.008,     0.786
    53.650,    -0.003,     0.787
    53.660,     0.003,     0.787
    53.670,     0.008,     0.787
    53.680,     0.014,     0.787
    53.690,     0.019,     0.787
    53.700,     0.024,     0.787
    53.710,     0.030,     0.788
    53.720,     0.035,     0.788
    53.730,     0.041,     0.788
    53.740,     0.046,     0.788
    53.750,     0.051,     0.788
    53.760,     0.056,     0.788
    53.770,     0.061,     0.788
    53.780,     0.067,     0.789
    53.790,     0.072,     0.789
    53.800,     0.077,     0.789
    53.810,     0.081,     0.789
    53.820,     0.086,     0.789
    53.830,     0.091,     0.789
    53.840,     0.096,     0.789
    53.850,     0.100,     0.790
    53.860,     0.104,     0.790
    53.870,     0.109,     0.790
    53.880,     0.113,     0.790
    53.890,     0.117,     0.790
    53.900,     0.121,     0.790
    53.910,     0.125,     0.790
    53.920,     0.129,     0.791
    53.930,     0.132,     0.791
    53.940,     0.136,     0.791
    53.950,     0.139,     0.791
    53.960,     0.142,     0.791
    53.970,     0.146,     0.791
    53.980,     0.149,     0.791
    53.990,     0.151,     0.792
    54.000,     0.154,     0.792
    54.010,     0.156,     0.792
    54.020,     0.159,     0.792
    54.030,     0.161,     0.792
    54.040,     0.163,     0.792
    54.050,     0.165,     0.792
    54.060,     0.167,     0.793
    54.070,     0.168,     0.793
    54.080,     0.170,     0.793
    54.090,     0.171,     0.793
    54.100,     0.172,     0.793
    54.110,     0.173,     0.793
    54.120,     0.173,     0.793
    54.130,     0.174,     0.794
    54.140,     0.174,     0.794
    54.150,     0.175,     0.794
    54.160,     0.175,     0.794
    54.170,     0.174,     0.794
    54.180,     0.174,     0.794
    54.190,     0.174,     0.794
    54.200,     0.173,     0.795
    54.210,     0.172,     0.795
    54.220,     0.171,     0.795
    54.230,     0.170,     0.795
    54.240,     0.169,     0.795
    54.250,     0.167,     0.795
    54.260,     0.165,     0.796
    54.270,     0.164,     0.796
    54.280,     0.162,     0.796
    54.290,     0.160,     0.796
